1991/4/24,5.059586204
1991/4/25,4.736496677
1991/4/26,-1.64160618
1991/4/27,-0.025597906
1991/4/28,-0.502942492
1991/4/29,2.703219911
1991/4/30,3.863476126
1991/5/1,2.66476027
1991/5/2,4.232319025
1991/5/3,1.485598015
1991/5/4,4.498704571
1991/5/5,2.65145312
1991/5/6,1.198818442
1991/5/7,3.295618037
1991/5/8,0.301961399
1991/5/9,0.847274971
1991/5/10,4.252957671
1991/5/11,6.340511584
1991/5/12,2.257171562
1991/5/13,6.360824002
1991/5/14,2.167398125
1991/5/15,5.537015096
1991/5/16,6.19171513
1991/5/17,6.83306883
1991/5/18,5.827447706
1991/5/19,6.699173848
1991/5/20,9.3631821
1991/5/21,10.16242509
1991/5/22,5.525779452
1991/5/23,4.20482006
1991/5/24,8.445525415
1991/5/25,8.121781754
1991/5/26,8.37951645
1991/5/27,9.586141605
1991/5/28,5.638722156
1991/5/29,6.931676599
1991/5/30,6.315674847
1991/5/31,5.014880066
1991/6/1,2.893336804
1991/6/2,3.711627837
1991/6/3,1.342124806
1991/6/4,1.706238458
1991/6/5,0.498050428
1991/6/6,1.792991214
1991/6/7,3.895084228
1991/6/8,4.003289175
1991/6/9,7.423653044
1991/6/10,8.366108506
1991/6/11,4.865291382
1991/6/12,7.735023784
1991/6/13,6.568403615
1991/6/14,7.099531726
1991/6/15,6.743245624
1991/6/16,6.512528283
1991/6/17,6.417997336
1991/6/18,5.748533168
1991/6/19,5.790411792
1991/6/20,4.636931048
1991/6/21,5.446145658
1991/6/22,8.028561184
1991/6/23,7.235437832
1991/6/24,8.344996633
1991/6/25,10.17000231
1991/6/26,9.092920497
1991/6/27,7.692324419
1991/6/28,7.886654639
1991/6/29,7.444189042
1991/6/30,10.8725388
1991/7/1,10.7482442
1991/7/2,10.44525492
1991/7/3,10.09109291
1991/7/4,11.75064509
1991/7/5,10.89806429
1991/7/6,10.91130254
1991/7/7,12.70787434
1991/7/8,13.32950678
1991/7/9,12.28907835
1991/7/10,8.725168514
1991/7/11,12.82165821
1991/7/12,8.678360601
1991/7/13,9.507019347
1991/7/14,10.39416978
1991/7/15,10.24820418
1991/7/16,8.717255918
1991/7/17,8.793881016
1991/7/18,9.203377242
1991/7/19,10.11516824
1991/7/20,10.63794671
1991/7/21,8.670736067
1991/7/22,10.34789474
1991/7/23,12.48270815
1991/7/24,9.983472436
1991/7/25,11.88610258
1991/7/26,10.71061198
1991/7/27,12.70611583
1991/7/28,14.57193583
1991/7/29,11.79118666
1991/7/30,12.12803409
1991/7/31,12.79001782
1991/8/1,13.65595253
1991/8/2,12.95303073
1991/8/3,7.972230747
1991/8/4,9.64847251
1991/8/5,12.41807418
1991/8/6,10.54465598
1991/8/7,8.253398817
1991/8/8,7.726587584
1991/8/9,11.57080912
1991/8/10,10.89321591
1991/8/11,10.31282011
1991/8/12,9.407262082
1991/8/13,9.114880319
1991/8/14,10.78361744
1991/8/15,12.43009113
1991/8/16,10.24431373
1991/8/17,9.546073608
1991/8/18,7.944916799
1991/8/19,7.86365708
1991/8/20,8.912509993
1991/8/21,10.51931964
1991/8/22,12.65123254
1991/8/23,11.11835879
1991/8/24,9.330110479
1991/8/25,9.709889594
1991/8/26,8.975504634
1991/8/27,11.14183073
1991/8/28,7.100286372
1991/8/29,11.0905187
1991/8/30,7.403999248
1991/8/31,9.634043225
1991/9/1,8.569352919
1991/9/2,7.328980072
1991/9/3,9.414625624
1991/9/4,8.256006591
1991/9/5,11.1413785
1991/9/6,3.76367863
1991/9/7,4.697368589
1991/9/8,9.11293957
1991/9/9,7.582639292
1991/9/10,8.503644445
1991/9/11,2.515978521
1991/9/12,-0.006498054
1991/9/13,6.362228887
1991/9/14,13.4134063
1991/9/15,8.667588047
1991/9/16,8.680048028
1991/9/17,10.55711634
1991/9/18,9.746618593
1991/9/19,7.690135566
1991/9/20,8.074942703
1991/9/21,9.79893633
1991/9/22,5.528957858
1991/9/23,4.353424991
1991/9/24,7.719553523
1991/9/25,4.199481319
1991/9/26,1.226358944
1991/9/27,2.515756139
1991/9/28,4.764576981
1991/9/29,2.563657122
1991/9/30,1.031787972
1991/10/1,4.192010466
1991/10/2,4.236785455
1991/10/3,6.906432205
1991/10/4,4.555358846
1991/10/5,3.467773594
1991/10/6,1.931545015
1991/10/7,6.113355311
1991/10/8,7.283612737
1991/10/9,2.908066608
1991/10/10,6.843857301
1991/10/11,9.029884636
1991/10/12,9.999258311
1991/10/13,9.77476728
1991/10/14,7.859826538
1991/10/15,4.70898508
1991/10/16,5.397458295
1991/10/17,3.355435513
1991/10/18,1.985838849
1991/10/19,1.447128222
1991/10/20,1.525306613
1991/10/21,1.969602216
1991/10/22,2.948438532
1991/10/23,1.67608238
1991/10/24,1.790529986
1991/10/25,3.461534576
1991/10/26,5.360505474
1991/10/27,5.61336665
1991/10/28,5.66413836
1991/10/29,7.074119796
1991/10/30,7.658153297
1991/10/31,4.32156439
1991/11/1,3.897392618
1991/11/2,5.04256925
1991/11/3,0.944242712
1991/11/4,-0.16877209
1991/11/5,-0.123599914
1991/11/6,-0.166625586
1991/11/7,3.980251853
1991/11/8,2.21286285
1991/11/9,0.02309144
1991/11/10,-1.259692543
1991/11/11,0.419013474
1991/11/12,1.226989237
1991/11/13,-0.356848141
1991/11/14,-1.633933502
1991/11/15,-0.918008301
1991/11/16,-2.109816231
1991/11/17,-3.408015617
1991/11/18,-1.874788456
1991/11/19,1.291612146
1991/11/20,-2.837730812
1991/11/21,-1.725935269
1991/11/22,7.043492845
1991/11/23,7.403243508
1991/11/24,7.397942519
1991/11/25,4.290153385
1991/11/26,5.082798469
1991/11/27,1.762883621
1991/11/28,4.183125166
1991/11/29,1.234252629
1991/11/30,3.764589879
1991/12/1,4.116570047
1991/12/2,1.581412295
1991/12/3,1.133048177
1991/12/4,-2.922750251
1991/12/5,-1.758147561
1991/12/6,0.889072245
1991/12/7,-3.17774664
1991/12/8,-1.800076191
1991/12/9,-1.998508952
1991/12/10,-3.687996442
1991/12/11,-5.075021292
1991/12/12,-5.543860282
1991/12/13,3.8072237
1991/12/14,6.283818165
1991/12/15,1.689676789
1991/12/16,-0.77029381
1991/12/17,0.260854418
1991/12/18,0.435285754
1991/12/19,0.670725973
1991/12/20,-1.639138342
1991/12/21,-1.534829011
1991/12/22,-0.670919559
1991/12/23,1.806803356
1991/12/24,0.449767228
1991/12/25,-1.281074972
1991/12/26,3.164733792
1991/12/27,1.063333108
1991/12/28,2.001909642
1991/12/29,2.315823247
1991/12/30,-3.183615533
1991/12/31,-0.084973981
1992/1/1,2.798149358
1992/1/2,4.732657153
1992/1/3,4.41635545
1992/1/4,0.259680724
1992/1/5,-0.859798534
1992/1/6,-1.632482917
1992/1/7,5.82663611
1992/1/8,1.600805851
1992/1/9,-0.652136155
1992/1/10,-5.899166683
1992/1/11,-2.789210675
1992/1/12,0.41842274
1992/1/13,-0.598617013
1992/1/14,0.484570224
1992/1/15,-3.679510331
1992/1/16,-2.67059118
1992/1/17,1.51392269
1992/1/18,1.811965825
1992/1/19,5.073659362
1992/1/20,4.967303665
1992/1/21,-2.159128953
1992/1/22,-5.010417159
1992/1/23,-4.503268735
1992/1/24,-4.251253781
1992/1/25,-0.179903857
1992/1/26,-2.846988137
1992/1/27,-4.285090687
1992/1/28,-2.970460937
1992/1/29,-3.953361316
1992/1/30,-2.773701082
1992/1/31,-4.364687842
1992/2/1,-2.815559802
1992/2/2,2.353065957
1992/2/3,0.899200797
1992/2/4,-0.477260694
1992/2/5,0.316285927
1992/2/6,6.773193491
1992/2/7,5.465029957
1992/2/8,5.223496133
1992/2/9,3.298040932
1992/2/10,0.121608489
1992/2/11,-0.655213832
1992/2/12,-0.435986789
1992/2/13,0.775380365
1992/2/14,0.896083493
1992/2/15,1.935384725
1992/2/16,-1.239428843
1992/2/17,-4.504544449
1992/2/18,-3.1494875
1992/2/19,-6.708601386
1992/2/20,-4.619752228
1992/2/21,0.934569091
1992/2/22,2.521176739
1992/2/23,3.157475447
1992/2/24,4.15812352
1992/2/25,-1.918575339
1992/2/26,-0.151637571
1992/2/27,0.978617951
1992/2/28,-1.521210375
1992/2/29,1.249984396
1992/3/1,5.259573548
1992/3/2,-0.087486469
1992/3/3,2.51642154
1992/3/4,5.741852937
1992/3/5,5.717847086
1992/3/6,2.87293811
1992/3/7,4.780568148
1992/3/8,0.225651935
1992/3/9,0.382186465
1992/3/10,2.582172689
1992/3/11,-0.774025091
1992/3/12,1.345462887
1992/3/13,-1.651225221
1992/3/14,-4.024160037
1992/3/15,-2.653659828
1992/3/16,-1.245561819
1992/3/17,5.591776133
1992/3/18,5.463931499
1992/3/19,1.452414343
1992/3/20,3.841415566
1992/3/21,1.194547619
1992/3/22,0.867035646
1992/3/23,0.817950692
1992/3/24,3.577660075
1992/3/25,2.466280718
1992/3/26,0.558450403
1992/3/27,-0.083805264
1992/3/28,-0.098215131
1992/3/29,2.140504991
1992/3/30,2.573676608
1992/3/31,1.389101747
1992/4/1,0.807889687
1992/4/2,-0.184405569
1992/4/3,0.198913104
1992/4/4,-1.243989804
1992/4/5,2.132239158
1992/4/6,3.634112398
1992/4/7,1.242040476
1992/4/8,3.681520511
1992/4/9,2.421657188
1992/4/10,7.417498788
1992/4/11,5.935470043
1992/4/12,5.311020888
1992/4/13,-1.41376714
1992/4/14,-0.575531429
1992/4/15,-0.216639428
1992/4/16,-0.138764134
1992/4/17,1.842734441
1992/4/18,3.613714866
1992/4/19,1.586900355
1992/4/20,2.172337545
1992/4/21,5.039259021
1992/4/22,2.699974064
1992/4/23,4.690927726
1992/4/24,5.645514089
1992/4/25,0.533115279
1992/4/26,4.35854988
1992/4/27,3.649366883
1992/4/28,1.318437945
1992/4/29,1.63232022
1992/4/30,2.778433817
1992/5/1,3.368491686
1992/5/2,3.016982553
1992/5/3,2.420476828
1992/5/4,6.913791606
1992/5/5,2.906984037
1992/5/6,7.106511646
1992/5/7,9.726884863
1992/5/8,0.982922008
1992/5/9,-0.330064933
1992/5/10,-0.470671611
1992/5/11,0.808295292
1992/5/12,4.456789181
1992/5/13,6.72256339
1992/5/14,8.586787796
1992/5/15,7.478410442
1992/5/16,3.960736362
1992/5/17,2.508280417
1992/5/18,3.989109261
1992/5/19,3.745152278
1992/5/20,7.15707253
1992/5/21,8.270730965
1992/5/22,6.106277777
1992/5/23,7.179107084
1992/5/24,7.506341112
1992/5/25,8.642607249
1992/5/26,9.145319554
1992/5/27,5.787516649
1992/5/28,8.096343477
1992/5/29,9.221754067
1992/5/30,7.702201672
1992/5/31,9.298149052
1992/6/1,8.926484895
1992/6/2,10.33208094
1992/6/3,8.726556494
1992/6/4,7.24773471
1992/6/5,6.916775984
1992/6/6,7.336371448
1992/6/7,7.050488185
1992/6/8,8.213671643
1992/6/9,10.58549389
1992/6/10,9.892295553
1992/6/11,5.488584159
1992/6/12,5.005973442
1992/6/13,8.591249894
1992/6/14,13.14872939
1992/6/15,10.36913193
1992/6/16,8.287169888
1992/6/17,3.561430242
1992/6/18,6.599978124
1992/6/19,9.154438131
1992/6/20,6.507052572
1992/6/21,9.19440495
1992/6/22,7.093254849
1992/6/23,9.211067512
1992/6/24,7.416410599
1992/6/25,10.23770127
1992/6/26,10.80049824
1992/6/27,10.50238733
1992/6/28,8.81387927
1992/6/29,10.31919859
1992/6/30,10.37043337
1992/7/1,7.04830359
1992/7/2,3.127770217
1992/7/3,7.709594869
1992/7/4,8.225075408
1992/7/5,5.882411407
1992/7/6,8.498096577
1992/7/7,11.95535855
1992/7/8,12.12384488
1992/7/9,6.183489508
1992/7/10,6.844227344
1992/7/11,8.42079757
1992/7/12,10.30420936
1992/7/13,6.846851107
1992/7/14,8.774567146
1992/7/15,5.92186961
1992/7/16,11.61215897
1992/7/17,12.99068023
1992/7/18,11.95358319
1992/7/19,11.85054404
1992/7/20,11.3113079
1992/7/21,10.01024033
1992/7/22,8.605968212
1992/7/23,10.01569345
1992/7/24,10.63589711
1992/7/25,10.50107119
1992/7/26,9.779793451
1992/7/27,6.64972424
1992/7/28,8.827588569
1992/7/29,9.060552183
1992/7/30,6.174439259
1992/7/31,4.917327764
1992/8/1,10.7027982
1992/8/2,10.84981901
1992/8/3,10.55595013
1992/8/4,9.734543852
1992/8/5,10.22162129
1992/8/6,9.235785453
1992/8/7,4.77990534
1992/8/8,6.053422919
1992/8/9,9.090192677
1992/8/10,9.592527665
1992/8/11,8.232854917
1992/8/12,9.440400574
1992/8/13,7.389548947
1992/8/14,6.077891444
1992/8/15,8.832263392
1992/8/16,7.087678749
1992/8/17,6.166690191
1992/8/18,5.029437452
1992/8/19,7.914973235
1992/8/20,6.680566216
1992/8/21,9.995220336
1992/8/22,9.381399801
1992/8/23,7.121208698
1992/8/24,5.40758942
1992/8/25,8.71699131
1992/8/26,9.004441646
1992/8/27,6.690675097
1992/8/28,8.170431839
1992/8/29,3.453458262
1992/8/30,6.996083004
1992/8/31,7.472547942
1992/9/1,8.147903169
1992/9/2,4.927154224
1992/9/3,6.642607144
1992/9/4,6.084005995
1992/9/5,4.879364799
1992/9/6,3.936349022
1992/9/7,5.516134853
1992/9/8,7.042651079
1992/9/9,8.568529761
1992/9/10,10.50638494
1992/9/11,10.03368154
1992/9/12,6.094952586
1992/9/13,4.411265506
1992/9/14,6.485367519
1992/9/15,8.182478607
1992/9/16,4.02907412
1992/9/17,7.708619298
1992/9/18,9.908357623
1992/9/19,9.314139821
1992/9/20,9.259432999
1992/9/21,2.487100388
1992/9/22,5.370086813
1992/9/23,6.437095776
1992/9/24,4.144023305
1992/9/25,6.478081116
1992/9/26,4.013811521
1992/9/27,7.262368875
1992/9/28,10.30782571
1992/9/29,10.33747004
1992/9/30,10.12222233
1992/10/1,7.356886908
1992/10/2,6.694338616
1992/10/3,7.86816208
1992/10/4,6.525953394
1992/10/5,3.151420655
1992/10/6,3.322730344
1992/10/7,3.451982326
1992/10/8,1.79838089
1992/10/9,4.5221682
1992/10/10,1.887135107
1992/10/11,2.982825248
1992/10/12,1.032001573
1992/10/13,3.763292867
1992/10/14,5.227312154
1992/10/15,0.702393802
1992/10/16,1.365955975
1992/10/17,-0.410946109
1992/10/18,-0.769112564
1992/10/19,-1.223925157
1992/10/20,0.49587615
1992/10/21,-0.603808726
1992/10/22,-0.128832797
1992/10/23,0.170237968
1992/10/24,-1.210958557
1992/10/25,-3.409139488
1992/10/26,-3.44885153
1992/10/27,-0.489707603
1992/10/28,0.280064028
1992/10/29,1.232479639
1992/10/30,-3.109806686
1992/10/31,-2.068806285
1992/11/1,1.855731872
1992/11/2,2.648211027
1992/11/3,1.982585542
1992/11/4,2.237759154
1992/11/5,4.172593386
1992/11/6,9.967494541
1992/11/7,4.507956596
1992/11/8,-1.075070975
1992/11/9,1.186669896
1992/11/10,-0.557759441
1992/11/11,0.834629582
1992/11/12,-0.027581059
1992/11/13,-0.93632482
1992/11/14,-4.191554844
1992/11/15,-1.965042473
1992/11/16,0.220959613
1992/11/17,-1.076465438
1992/11/18,-1.869493022
1992/11/19,1.438588193
1992/11/20,-0.864693373
1992/11/21,-2.122710915
1992/11/22,-1.303001005
1992/11/23,1.89919303
1992/11/24,3.027956153
1992/11/25,2.710480022
1992/11/26,0.388336763
1992/11/27,0.8463393
1992/11/28,0.711603743
1992/11/29,-2.236403315
1992/11/30,1.535883278
1992/12/1,1.024424359
1992/12/2,2.741808778
1992/12/3,0.398010221
1992/12/4,-0.619751047
1992/12/5,-1.404845817
1992/12/6,-0.933700947
1992/12/7,1.241029963
1992/12/8,-0.662357719
1992/12/9,-0.609951827
1992/12/10,-1.009798117
1992/12/11,3.200351164
1992/12/12,1.35752506
1992/12/13,1.414930466
1992/12/14,5.980615574
1992/12/15,7.101365154
1992/12/16,0.322900231
1992/12/17,-2.634691221
1992/12/18,1.605371064
1992/12/19,-2.523242682
1992/12/20,-6.375276164
1992/12/21,-7.376698931
1992/12/22,-4.448249955
1992/12/23,-4.711006957
1992/12/24,-1.227677501
1992/12/25,1.315900689
1992/12/26,-0.720421323
1992/12/27,-0.448054284
1992/12/28,-3.345333676
1992/12/29,-5.950863595
1992/12/30,-8.555209346
1992/12/31,-7.843336007
1993/1/1,0.612799312
1993/1/2,3.862634113
1993/1/3,-0.403361825
1993/1/4,-0.531325385
1993/1/5,1.315438651
1993/1/6,0.969912828
1993/1/7,1.190808671
1993/1/8,-0.344721859
1993/1/9,0.227107631
1993/1/10,0.402025188
1993/1/11,-1.893392855
1993/1/12,-2.483658057
1993/1/13,-0.743709575
1993/1/14,-1.460235654
1993/1/15,0.182041277
1993/1/16,0.261581729
1993/1/17,1.574054291
1993/1/18,-0.336509484
1993/1/19,-0.088142013
1993/1/20,0.630345509
1993/1/21,0.965159917
1993/1/22,2.434595364
1993/1/23,0.106796756
1993/1/24,0.135368962
1993/1/25,-2.890793342
1993/1/26,-2.44318222
1993/1/27,-0.751054631
1993/1/28,-0.029231267
1993/1/29,0.656520941
1993/1/30,2.148396759
1993/1/31,-1.714783406
1993/2/1,-2.928852845
1993/2/2,-1.519917862
1993/2/3,3.859294044
1993/2/4,6.570868058
1993/2/5,6.339122196
1993/2/6,6.688612456
1993/2/7,7.072731513
1993/2/8,2.57149492
1993/2/9,2.211276591
1993/2/10,2.160198569
1993/2/11,2.06524741
1993/2/12,0.941945797
1993/2/13,1.482975028
1993/2/14,3.034142614
1993/2/15,-0.355685804
1993/2/16,1.805639764
1993/2/17,6.222382065
1993/2/18,3.905192284
1993/2/19,1.080823495
1993/2/20,0.962115971
1993/2/21,0.17161768
1993/2/22,-0.495023733
1993/2/23,1.059867289
1993/2/24,2.164116733
1993/2/25,4.235150211
1993/2/26,-0.124095841
1993/2/27,-4.419843694
1993/2/28,-3.507075715
1993/3/1,-1.946887634
1993/3/2,-2.333769512
1993/3/3,-1.035410514
1993/3/4,-5.7654602
1993/3/5,-1.883279937
1993/3/6,1.511472026
1993/3/7,-0.087801322
1993/3/8,2.509838905
1993/3/9,-0.595209288
1993/3/10,-0.314896656
1993/3/11,0.345293616
1993/3/12,2.807577774
1993/3/13,4.153514791
1993/3/14,4.503799197
1993/3/15,5.183811591
1993/3/16,2.20691229
1993/3/17,4.208675138
1993/3/18,2.504731928
1993/3/19,1.266039536
1993/3/20,4.593905098
1993/3/21,3.481408216
1993/3/22,2.000919815
1993/3/23,-1.096687524
1993/3/24,-0.624687217
1993/3/25,-2.224408925
1993/3/26,-4.693499101
1993/3/27,-0.247778493
1993/3/28,2.136287287
1993/3/29,2.018559796
1993/3/30,3.090932452
1993/3/31,0.862578195
1993/4/1,1.428196931
1993/4/2,0.371609729
1993/4/3,-0.227200824
1993/4/4,2.285450149
1993/4/5,0.882650283
1993/4/6,2.230286054
1993/4/7,2.937535143
1993/4/8,2.427206745
1993/4/9,4.178615468
1993/4/10,3.890973134
1993/4/11,0.893005177
1993/4/12,1.805330152
1993/4/13,3.009359184
1993/4/14,0.133789981
1993/4/15,-0.219842096
1993/4/16,5.555537736
1993/4/17,3.330308023
1993/4/18,2.61640338
1993/4/19,2.9947853
1993/4/20,3.894363217
1993/4/21,5.461377032
1993/4/22,6.625659434
1993/4/23,4.598433252
1993/4/24,4.964752731
1993/4/25,2.926734439
1993/4/26,4.365881518
1993/4/27,5.057892234
1993/4/28,3.855865902
1993/4/29,-0.208526211
1993/4/30,3.104752259
1993/5/1,5.036178771
1993/5/2,2.752606725
1993/5/3,-1.061689527
1993/5/4,-0.902784637
1993/5/5,6.588000838
1993/5/6,6.437897196
1993/5/7,6.412437997
1993/5/8,6.312683849
1993/5/9,3.626173037
1993/5/10,4.99598947
1993/5/11,7.388399099
1993/5/12,4.702522707
1993/5/13,3.291620152
1993/5/14,0.675890278
1993/5/15,1.541341034
1993/5/16,1.758595608
1993/5/17,4.652783521
1993/5/18,6.720191693
1993/5/19,3.981891285
1993/5/20,0.972433263
1993/5/21,6.773907949
1993/5/22,4.7655487
1993/5/23,5.157962971
1993/5/24,4.355599953
1993/5/25,5.220739015
1993/5/26,4.023185099
1993/5/27,4.340391046
1993/5/28,3.970865044
1993/5/29,6.286054422
1993/5/30,7.342980718
1993/5/31,8.28922613
1993/6/1,6.272751996
1993/6/2,6.77476545
1993/6/3,6.001091777
1993/6/4,8.504896453
1993/6/5,5.059127607
1993/6/6,7.463717002
1993/6/7,10.06730285
1993/6/8,10.22733514
1993/6/9,9.774161976
1993/6/10,10.74521385
1993/6/11,10.56377426
1993/6/12,8.642953256
1993/6/13,4.535239358
1993/6/14,5.71220997
1993/6/15,3.360871888
1993/6/16,8.738487048
1993/6/17,9.462390171
1993/6/18,9.228130228
1993/6/19,6.506223416
1993/6/20,7.921530905
1993/6/21,7.677250368
1993/6/22,8.076405756
1993/6/23,5.972285614
1993/6/24,5.241665082
1993/6/25,4.130020003
1993/6/26,8.43075979
1993/6/27,8.21055348
1993/6/28,7.306169786
1993/6/29,11.24416705
1993/6/30,12.04919556
1993/7/1,8.536481092
1993/7/2,8.71250951
1993/7/3,11.36088435
1993/7/4,10.77559799
1993/7/5,6.410371144
1993/7/6,8.594563604
1993/7/7,8.188087855
1993/7/8,11.58556656
1993/7/9,4.597201657
1993/7/10,6.13141738
1993/7/11,6.681748617
1993/7/12,4.838913792
1993/7/13,3.684988764
1993/7/14,9.158235055
1993/7/15,9.59750865
1993/7/16,11.08056339
1993/7/17,11.27871277
1993/7/18,6.948849266
1993/7/19,9.813210007
1993/7/20,8.786585296
1993/7/21,9.16143346
1993/7/22,7.925894671
1993/7/23,10.66564581
1993/7/24,8.695864443
1993/7/25,7.187183344
1993/7/26,8.040886639
1993/7/27,5.251669244
1993/7/28,9.904517919
1993/7/29,7.888310047
1993/7/30,7.952310836
1993/7/31,8.184092582
1993/8/1,8.001433935
1993/8/2,10.86078542
1993/8/3,9.871735427
1993/8/4,9.970985263
1993/8/5,9.716665159
1993/8/6,6.176305493
1993/8/7,11.55940703
1993/8/8,8.242436256
1993/8/9,10.63443882
1993/8/10,6.80049233
1993/8/11,5.908867047
1993/8/12,5.013227873
1993/8/13,4.392379341
1993/8/14,9.814016277
1993/8/15,8.010320719
1993/8/16,7.844227638
1993/8/17,4.369887235
1993/8/18,8.621790424
1993/8/19,7.032163951
1993/8/20,7.065389267
1993/8/21,7.991755534
1993/8/22,5.384365193
1993/8/23,4.669522405
1993/8/24,5.022499546
1993/8/25,8.415183559
1993/8/26,5.352840997
1993/8/27,8.305903158
1993/8/28,8.333905871
1993/8/29,11.09187511
1993/8/30,5.788522322
1993/8/31,8.319065085
1993/9/1,7.817232605
1993/9/2,8.639854749
1993/9/3,8.329983384
1993/9/4,4.946781181
1993/9/5,3.566281449
1993/9/6,5.110763143
1993/9/7,8.024589684
1993/9/8,8.168539072
1993/9/9,8.725906598
1993/9/10,11.29665233
1993/9/11,10.65806586
1993/9/12,5.406039425
1993/9/13,8.612351574
1993/9/14,6.389352307
1993/9/15,5.76642958
1993/9/16,4.983254249
1993/9/17,3.3038999
1993/9/18,2.963226824
1993/9/19,7.163577439
1993/9/20,9.072194835
1993/9/21,8.664344253
1993/9/22,6.020939834
1993/9/23,5.849029378
1993/9/24,6.550802
1993/9/25,1.062671016
1993/9/26,1.158785713
1993/9/27,-0.508522925
1993/9/28,-1.296675297
1993/9/29,2.027653117
1993/9/30,6.99615363
1993/10/1,7.662683165
1993/10/2,7.508435739
